14.78	7.4268
14.79	7.3089
14.8	7.1867
14.81	7.0624
14.82	6.9378
14.83	6.8144
14.84	6.6934
14.85	6.5759
14.86	6.463
14.87	6.3556
14.88	6.2551
14.89	6.1625
14.9	6.0791
14.91	6.006
14.92	5.9444
14.93	5.895
14.94	5.858
14.95	5.8331
14.96	5.8193
14.97	5.815
14.98	5.8176
14.99	5.8242
15	5.8315
15.01	5.8357
15.02	5.8336
15.03	5.8219
15.04	5.7982
15.05	5.7607
15.06	5.7085
15.07	5.6418
15.08	5.5613
15.09	5.4687
15.1	5.366
15.11	5.2557
15.12	5.1403
15.13	5.0224
15.14	4.9043
15.15	4.7879
15.16	4.6749
15.17	4.5666
15.18	4.4638
15.19	4.3671
15.2	4.2766
15.21	4.1924
15.22	4.1144
15.23	4.0422
15.24	3.9756
15.25	3.9141
15.26	3.8575
15.27	3.8053
15.28	3.7574
15.29	3.7135
15.3	3.6735
15.31	3.6373
15.32	3.6049
15.33	3.5762
15.34	3.5516
15.35	3.531
15.36	3.5148
15.37	3.5032
15.38	3.4963
15.39	3.4942
15.4	3.4969
15.41	3.5041
15.42	3.5154
15.43	3.5301
15.44	3.547
15.45	3.5647
15.46	3.5818
15.47	3.5965
15.48	3.607
15.49	3.6116
15.5	3.6089
15.51	3.5978
15.52	3.5776
15.53	3.5484
15.54	3.5105
15.55	3.4648
15.56	3.4128
15.57	3.3559
15.58	3.2961
15.59	3.2352
15.6	3.175
15.61	3.1171
15.62	3.0628
15.63	3.0134
15.64	2.9697
15.65	2.9325
15.66	2.9024
15.67	2.88
15.68	2.8656
15.69	2.8596
15.7	2.8625
15.71	2.8745
15.72	2.8957
15.73	2.926
15.74	2.9649
15.75	3.0115
15.76	3.0648
15.77	3.123
15.78	3.1841
15.79	3.2457
15.8	3.3054
15.81	3.3605
15.82	3.4087
15.83	3.4479
15.84	3.4764
15.85	3.493
15.86	3.4973
15.87	3.4892
15.88	3.4694
15.89	3.4389
15.9	3.3992
15.91	3.3519
15.92	3.2988
15.93	3.2415
15.94	3.1818
15.95	3.1209
15.96	3.0601
15.97	3.0002
15.98	2.9421
15.99	2.886
16	2.8324
16.01	2.7812
16.02	2.7326
16.03	2.6863
16.04	2.6424
16.05	2.6007
16.06	2.5612
16.07	2.5237
16.08	2.4881
16.09	2.4546
16.1	2.4232
16.11	2.3938
16.12	2.3665
16.13	2.3415
16.14	2.3187
16.15	2.2981
16.16	2.2797
16.17	2.2635
16.18	2.2494
16.19	2.2371
16.2	2.2265
16.21	2.2173
16.22	2.2093
16.23	2.2023
16.24	2.196
16.25	2.1902
