25.62	1.3532
25.64	1.3529
25.66	1.3525
25.68	1.3521
25.7	1.3517
25.72	1.3513
25.74	1.3509
25.76	1.3505
25.78	1.3501
25.8	1.3498
25.82	1.3494
25.84	1.349
25.86	1.3486
25.88	1.3482
25.9	1.3478
25.92	1.3475
25.94	1.3471
25.96	1.3467
25.98	1.3463
26	1.3459
26.02	1.3456
26.04	1.3452
26.06	1.3448
26.08	1.3444
26.1	1.3441
26.12	1.3437
26.14	1.3433
26.16	1.3429
26.18	1.3426
26.2	1.3422
26.22	1.3418
26.24	1.3414
26.26	1.3411
26.28	1.3407
26.3	1.3403
26.32	1.3399
26.34	1.3396
26.36	1.3392
26.38	1.3388
26.4	1.3385
26.42	1.3381
26.44	1.3377
26.46	1.3374
26.48	1.337
26.5	1.3366
26.52	1.3363
26.54	1.3359
26.56	1.3355
26.58	1.3352
26.6	1.3348
26.62	1.3345
26.64	1.3341
26.66	1.3337
26.68	1.3334
26.7	1.333
26.72	1.3327
26.74	1.3323
26.76	1.3319
26.78	1.3316
26.8	1.3312
26.82	1.3309
26.84	1.3305
26.86	1.3302
26.88	1.3298
26.9	1.3295
26.92	1.3291
26.94	1.3287
26.96	1.3284
26.98	1.328
27	1.3277
27.02	1.3273
27.04	1.327
27.06	1.3266
27.08	1.3263
27.1	1.3259
27.12	1.3256
27.14	1.3252
27.16	1.3249
27.18	1.3245
27.2	1.3242
27.22	1.3239
27.24	1.3235
27.26	1.3232
27.28	1.3228
27.3	1.3225
27.32	1.3221
27.34	1.3218
27.36	1.3214
27.38	1.3211
27.4	1.3208
27.42	1.3204
27.44	1.3201
27.46	1.3197
27.48	1.3194
27.5	1.3191
27.52	1.3187
27.54	1.3184
27.56	1.318
27.58	1.3177
27.6	1.3174
27.62	1.317
27.64	1.3167
27.66	1.3164
27.68	1.316
27.7	1.3157
27.72	1.3154
27.74	1.315
27.76	1.3147
27.78	1.3144
27.8	1.314
27.82	1.3137
27.84	1.3134
27.86	1.313
27.88	1.3127
27.9	1.3124
27.92	1.3121
27.94	1.3117
27.96	1.3114
27.98	1.3111
28	1.3107
28.02	1.3104
28.04	1.3101
28.06	1.3098
28.08	1.3094
28.1	1.3091
28.12	1.3088
28.14	1.3085
28.16	1.3081
28.18	1.3078
28.2	1.3075
28.22	1.3072
28.24	1.3069
28.26	1.3065
28.28	1.3062
28.3	1.3059
28.32	1.3056
28.34	1.3053
28.36	1.3049
28.38	1.3046
28.4	1.3043
28.42	1.304
28.44	1.3037
28.46	1.3034
28.48	1.303
28.5	1.3027
28.52	1.3024
28.54	1.3021
28.56	1.3018
28.58	1.3015
28.6	1.3012
28.62	1.3008
28.64	1.3005
28.66	1.3002
28.68	1.2999
28.7	1.2996
28.72	1.2993
28.74	1.299
28.76	1.2987
28.78	1.2984
28.8	1.2981
28.82	1.2977
28.84	1.2974
28.86	1.2971
28.88	1.2968
28.9	1.2965
28.92	1.2962
28.94	1.2959
28.96	1.2956
28.98	1.2953
29	1.295
29.02	1.2947
29.04	1.2944
29.06	1.2941
29.08	1.2938
29.1	1.2935
29.12	1.2932
29.14	1.2929
29.16	1.2926
29.18	1.2923
29.2	1.292
29.22	1.2917
29.24	1.2914
29.26	1.2911
29.28	1.2908
29.3	1.2905
29.32	1.2902
29.34	1.2899
29.36	1.2896
29.38	1.2893
29.4	1.289
29.42	1.2887
29.44	1.2884
29.46	1.2881
29.48	1.2878
29.5	1.2875
29.52	1.2872
29.54	1.287
29.56	1.2867
29.58	1.2864
29.6	1.2861
29.62	1.2858
29.64	1.2855
29.66	1.2852
29.68	1.2849
29.7	1.2846
29.72	1.2843
29.74	1.284
29.76	1.2838
29.78	1.2835
29.8	1.2832
29.82	1.2829
29.84	1.2826
29.86	1.2823
29.88	1.282
29.9	1.2818
29.92	1.2815
29.94	1.2812
29.96	1.2809
29.98	1.2806
30	1.2803
30.02	1.2801
30.04	1.2798
30.06	1.2795
30.08	1.2792
30.1	1.2789
30.12	1.2786
30.14	1.2784
30.16	1.2781
30.18	1.2778
30.2	1.2775
30.22	1.2772
30.24	1.277
30.26	1.2767
30.28	1.2764
30.3	1.2761
30.32	1.2759
30.34	1.2756
30.36	1.2753
30.38	1.275
30.4	1.2748
30.42	1.2745
30.44	1.2742
30.46	1.2739
30.48	1.2737
30.5	1.2734
30.52	1.2731
30.54	1.2728
30.56	1.2726
30.58	1.2723
30.6	1.272
30.62	1.2718
30.64	1.2715
30.66	1.2712
30.68	1.2709
30.7	1.2707
30.72	1.2704
30.74	1.2701
30.76	1.2699
30.78	1.2696
30.8	1.2693
30.82	1.2691
30.84	1.2688
30.86	1.2685
30.88	1.2683
30.9	1.268
30.92	1.2677
30.94	1.2675
30.96	1.2672
30.98	1.2669
31	1.2667
31.02	1.2664
31.04	1.2661
31.06	1.2659
31.08	1.2656
31.1	1.2654
31.12	1.2651
31.14	1.2648
31.16	1.2646
31.18	1.2643
31.2	1.2641
31.22	1.2638
31.24	1.2635
31.26	1.2633
31.28	1.263
31.3	1.2628
31.32	1.2625
31.34	1.2622
31.36	1.262
31.38	1.2617
31.4	1.2615
31.42	1.2612
31.44	1.261
31.46	1.2607
31.48	1.2604
31.5	1.2602
31.52	1.2599
31.54	1.2597
31.56	1.2594
31.58	1.2592
31.6	1.2589
31.62	1.2587
31.64	1.2584
31.66	1.2582
31.68	1.2579
31.7	1.2577
